PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Equine Residence,Rent,1500.0,Studio,Studio,500.0,Roy Lai
Equine Residence,Rent,2500.0,4,2,1055.0,Lawrance Wong
Equine Residence,Rent,1500.0,2,2,732.0,Kelvin Wong
Equine Residence,Rent,920.0,Room,Room,300.0,Rex Lau
Equine Residence,Rent,1300.0,Studio,Studio,450.0,Lian See
Equine Residence,Rent,1100.0,Studio,Studio,600.0,Percy Lee
Equine Residence,Rent,2600.0,4,2,893.0,Lawrance Wong
Equine Residence,Rent,1400.0,2,2,732.0,Lawrance Wong
Equine Residence,Rent,1700.0,3,2,900.0,Jason Siew
Equine Residence,Rent,1500.0,2,2,600.0,Jason Siew
Equine Residence,Rent,1300.0,Studio,Studio,452.0,Hanson Yap
Equine Residence,Rent,2300.0,2,3,850.0,Hanson Yap
Equine Residence,Rent,1900.0,2,2,635.0,Jason Siew
Equine Residence,Rent,1400.0,3,2,893.0,Jasper Tan
Equine Residence,Rent,1400.0,2,2,732.0,Jasper Tan
Equine Residence,Rent,1550.0,2,2,635.0,Wil Koh
Equine Residence,Rent,1400.0,2,2,635.0,Wil Koh
Equine Residence,Rent,900.0,Studio,Studio,452.0,Jay Khoo
Equine Residence,Rent,2500.0,3,2,840.0,Hanson Yap
Equine Residence,Rent,900.0,Studio,Studio,452.0,Hanson Yap
Equine Residence,Rent,1700.0,2,2,792.0,Hanson Yap
Equine Residence,Rent,2500.0,3,2,840.0,Therese Chan
Equine Residence,Rent,1900.0,4,2,969.0,Jayden Lim
Equine Residence,Rent,700.0,1,1,250.0,Jay Khoo
Equine Residence,Rent,600.0,1,1,250.0,Jay Khoo
Equine Residence,Rent,2800.0,4,2,893.0,Hanson Yap
Equine Residence,Rent,2500.0,3,2,840.0,Abel Au
Equine Residence,Rent,1800.0,4,2,1055.0,Pang JZ
Equine Residence,Rent,2800.0,4,2,1119.0,Pang JZ
Equine Residence,Rent,1800.0,3,2,735.0,Pang JZ
Equine Residence,Rent,1400.0,2,2,635.0,Pang JZ
Equine Residence,Rent,1100.0,Studio,Studio,452.0,Gary Pua
Equine Residence,Rent,1100.0,Studio,Studio,452.0,Eason Wong
Equine Residence,Rent,1500.0,3,2,910.0,Roy Lai
Equine Residence,Rent,1550.0,1,1,452.0,Chong De Yi
Equine Residence,Rent,2800.0,3,2,870.0,Jason Siew
Equine Residence,Rent,1700.0,3,2,893.0,Jason Siew
Equine Residence,Rent,1500.0,5,3,1540.0,Ammar .
Equine Residence,Rent,900.0,Room,Room,895.0,Axelle .
Equine Residence,Rent,750.0,Room,Room,895.0,Axelle .
Equine Residence,Rent,2500.0,3,2,1000.0,Roy Lai
"Gravit8, Klang",Sale,510000.0,3,2,829.0,Adeline Goh
"Gravit8, Klang",Sale,595000.0,2,2,717.0,William Yeoh
"Gravit8, Klang",Sale,415000.0,2,2,877.0,Wilson Teoh
"Gravit8, Klang",Sale,375000.0,2,1,637.0,Emily Tan
"Gravit8, Klang",Sale,388000.0,2,1,635.0,Ethan Chua
"Gravit8, Klang",Sale,535000.0,3,2,867.0,Peter Pen
"Gravit8, Klang",Sale,540000.0,3,2,900.0,L.Y. Loon
"Gravit8, Klang",Sale,577000.0,3,2,1128.0,Mice Tan
"Gravit8, Klang",Sale,545000.0,3,2,900.0,Kenny Chan
"Gravit8, Klang",Sale,590000.0,3,2,1040.0,Kho Daniel
"Gravit8, Klang",Sale,570000.0,3,2,980.0,David Kok
"Gravit8, Klang",Sale,529000.0,3,2,867.0,Hoi .
"Gravit8, Klang",Sale,465000.0,2,2,721.0,Melody Liew
"Gravit8, Klang",Sale,558000.0,3,2,1031.0,Eunice Lim
"Gravit8, Klang",Sale,460000.0,3,2,872.0,Jordan Ng
"Gravit8, Klang",Sale,559000.0,4,2,1152.0,Teris Tee
"Gravit8, Klang",Sale,605000.0,3,2,1146.0,Wilson Lim
"Gravit8, Klang",Sale,580000.0,3,2,1046.0,Wilson Lim
"Gravit8, Klang",Sale,365000.0,1,1,635.0,Adeline Foong
"Gravit8, Klang",Sale,415000.0,2,2,877.0,Bob Sim
"Gravit8, Klang",Sale,567000.0,3,2,1128.0,Mice Tan
"Gravit8, Klang",Sale,570000.0,3,2,1054.0,Ch’ng Sueh Tiong
"Gravit8, Klang",Sale,450000.0,2,2,890.0,Jordan Ng
"Gravit8, Klang",Sale,558000.0,3,2,1031.0,Elaine khoo
"Gravit8, Klang",Sale,450000.0,3,2,890.0,Elaine khoo
"Gravit8, Klang",Sale,567000.0,3,2,1128.0,Mice Tan
"Gravit8, Klang",Sale,370000.0,2,1,631.0,Mice Tan
"Gravit8, Klang",Sale,465000.0,2,2,721.0,Alex Lee
"Gravit8, Klang",Sale,465000.0,2,2,721.0,Hong Ng
"Gravit8, Klang",Sale,465000.0,2,2,721.0,Elaine khoo
"Gravit8, Klang",Sale,680000.0,2,2,850.0,Damon Er
"Gravit8, Klang",Sale,370000.0,2,1,631.0,Mice Tan
"Gravit8, Klang",Sale,562000.0,3,2,1082.0,Mice Tan
"Gravit8, Klang",Sale,570000.0,3,2,980.0,David Kok
"Gravit8, Klang",Sale,575000.0,3,2,1046.0,Ethan Chua
"Gravit8, Klang",Sale,545000.0,2,2,893.0,Ethan Chua
"Gravit8, Klang",Sale,375000.0,2,1,635.0,Ethan Chua
"Gravit8, Klang",Sale,480000.0,3,2,890.0,Ethan Chua
"Gravit8, Klang",Sale,458000.0,2,2,752.0,Damon Er
"Gravit8, Klang",Sale,450000.0,3,2,721.0,Sariza Hartanah
"Gravit8, Klang",Sale,540000.0,3,2,1031.0,Mice Tan
"Gravit8, Klang",Rent,2000.0,2,2,883.0,Leon Goh
"Gravit8, Klang",Rent,2500.0,2,2,1322.0,Leon Goh
"Gravit8, Klang",Rent,2500.0,2,2,1332.0,Emily Tan
"Gravit8, Klang",Rent,1700.0,3,2,890.0,Leon Goh
"Gravit8, Klang",Rent,1600.0,2,2,750.0,Rain Liau
"Gravit8, Klang",Rent,2000.0,2,2,717.0,Rain Liau
"Gravit8, Klang",Rent,2200.0,3,2,891.0,Emily Tan
"Gravit8, Klang",Rent,2600.0,2,2,860.0,Rain Liau
"Gravit8, Klang",Rent,1800.0,2,2,794.0,Rain Liau
"Gravit8, Klang",Rent,2300.0,8,3,1130.0,David Kok
"Gravit8, Klang",Rent,1550.0,3,2,890.0,David Kok
"Gravit8, Klang",Rent,1900.0,3,2,871.0,Emily Tan
"Gravit8, Klang",Rent,1750.0,3,2,1100.0,David Kok
"Gravit8, Klang",Rent,1650.0,2,1,650.0,Adeline Foong
"Gravit8, Klang",Rent,1850.0,3,2,1031.0,Leon Goh
"Gravit8, Klang",Rent,1600.0,3,2,871.0,Leon Goh
"Gravit8, Klang",Rent,1700.0,3,2,1046.0,Leon Goh
"Gravit8, Klang",Rent,1500.0,2,2,750.0,Finaz Aisya
"Gravit8, Klang",Rent,2000.0,3,2,877.0,Leon Goh
"Gravit8, Klang",Rent,1800.0,2,2,750.0,Terance Sim
"Gravit8, Klang",Rent,2200.0,3,2,1031.0,Elaine khoo
"Gravit8, Klang",Rent,2100.0,3,2,880.0,Elaine khoo
"Gravit8, Klang",Rent,2000.0,3,2,1200.0,Elaine khoo
"Gravit8, Klang",Rent,1850.0,3,2,1046.0,Elaine khoo
"Gravit8, Klang",Rent,1500.0,3,2,835.0,Elaine khoo
"Gravit8, Klang",Rent,1700.0,3,2,883.0,Elaine khoo
"Gravit8, Klang",Rent,1600.0,3,2,883.0,Cathy Ng
"Gravit8, Klang",Rent,2800.0,4,2,1128.0,Billy Chow
"Gravit8, Klang",Rent,2200.0,3,2,1200.0,Elaine khoo
"Gravit8, Klang",Rent,1600.0,3,2,872.0,Elaine khoo
"Gravit8, Klang",Rent,1500.0,3,2,890.0,Elaine khoo
"Gravit8, Klang",Rent,1500.0,3,2,835.0,Jeffy See
"Gravit8, Klang",Rent,1900.0,3,2,871.0,Kenny Chan
"Gravit8, Klang",Rent,1700.0,3,2,883.0,Kenny Chan
"Gravit8, Klang",Rent,2700.0,3,2,1057.0,Tom Lee
"Gravit8, Klang",Rent,1700.0,3,2,883.0,Elaine khoo
"Gravit8, Klang",Rent,1300.0,2,1,630.0,Elaine khoo
"Gravit8, Klang",Rent,1850.0,3,2,1046.0,Elaine khoo
"Gravit8, Klang",Rent,1500.0,3,2,890.0,Elaine khoo
"Gravit8, Klang",Rent,1700.0,3,2,900.0,Warren Yee
"Gravit8, Klang",Rent,1700.0,3,2,792.0,Adeline Foong
"Gravit8, Klang",Rent,2400.0,4,2,1100.0,David Kok
"Gravit8, Klang",Rent,1550.0,3,2,890.0,David Kok
"Gravit8, Klang",Rent,1750.0,3,2,1100.0,David Kok
"Gravit8, Klang",Rent,1400.0,3,2,900.0,Warren Yee
"Gravit8, Klang",Rent,1900.0,3,2,1046.0,Billy Chow
"Gravit8, Klang",Rent,1900.0,3,2,1046.0,Alex Goh
"Gravit8, Klang",Rent,1900.0,3,2,1046.0,Jeffy See
"Gravit8, Klang",Rent,1900.0,3,2,835.0,Elaine khoo
"Gravit8, Klang",Rent,1700.0,2,2,888.0,Ethan Chua
"Gravit8, Klang",Rent,1500.0,2,2,800.0,Elaine khoo
"Gravit8, Klang",Rent,1300.0,2,1,635.0,Elaine khoo
"Gravit8, Klang",Rent,1200.0,2,2,750.0,Cathy Ng
"Gravit8, Klang",Rent,1500.0,3,2,835.0,Zeenics .
"Gravit8, Klang",Rent,1500.0,2,2,835.0,Darren Khoo
"Gravit8, Klang",Rent,1850.0,3,2,1046.0,Hong Ng
"Gravit8, Klang",Rent,1500.0,3,2,835.0,Billy Chow
"Gravit8, Klang",Rent,1900.0,3,2,1152.0,GP Lim
"Gravit8, Klang",Rent,1800.0,2,2,792.0,GP Lim
"Gravit8, Klang",Rent,2300.0,3,2,1000.0,GP Lim
"Gravit8, Klang",Rent,1600.0,3,2,883.0,Cathy Ng
"Gravit8, Klang",Rent,1350.0,2,2,717.0,Joel Sia
"Gravit8, Klang",Rent,2000.0,2,2,792.0,Joel Sia
"Gravit8, Klang",Rent,2000.0,2,2,1270.0,Billy Chow
"Gravit8, Klang",Rent,2400.0,4,2,1100.0,David Kok
"Gravit8, Klang",Rent,1550.0,3,2,890.0,David Kok
"Gravit8, Klang",Rent,1750.0,3,2,1031.0,David Kok
"Gravit8, Klang",Rent,1900.0,4,3,1100.0,David Kok
"Gravit8, Klang",Rent,1200.0,2,2,750.0,Cathy Ng
"Gravit8, Klang",Rent,1750.0,2,2,732.0,Kenny Chan
"Gravit8, Klang",Rent,1500.0,3,2,835.0,Kenny Chan
"Gravit8, Klang",Rent,2200.0,3,2,890.0,May Lee
"Gravit8, Klang",Rent,2200.0,5,2,890.0,Jovee Chow
"Gravit8, Klang",Rent,1850.0,3,2,1045.0,Teresa Tan Zu Ying
"Gravit8, Klang",Rent,1650.0,3,2,883.0,Cathy Ng
"Gravit8, Klang",Rent,1300.0,2,2,795.0,Cathy Ng
"Gravit8, Klang",Rent,1200.0,2,2,793.0,Cathy Ng
"Gravit8, Klang",Rent,1700.0,3,2,883.0,Zackinn Hoi
"Gravit8, Klang",Rent,2100.0,3,2,880.0,Zackinn Hoi
"Gravit8, Klang",Rent,2200.0,3,2,1031.0,Zackinn Hoi
"Gravit8, Klang",Rent,2200.0,3,2,890.0,Jovee Chow
"Gravit8, Klang",Rent,2200.0,3,2,890.0,May Lee
"Gravit8, Klang",Rent,1600.0,2,2,792.0,Zackinn Hoi
"Gravit8, Klang",Rent,1600.0,2,2,867.0,Kelly Teo
"Gravit8, Klang",Rent,2200.0,2,2,883.0,William Yeoh
"Gravit8, Klang",Rent,2700.0,2,2,1322.0,Jason Phuon
"Gravit8, Klang",Rent,2200.0,3,2,883.0,Cathy Ng
"Gravit8, Klang",Rent,2000.0,3,2,883.0,Zackinn Hoi
"Gravit8, Klang",Rent,1700.0,3,2,890.0,Zackinn Hoi
"Gravit8, Klang",Rent,1600.0,3,2,897.0,Kelvin Ong
"Gravit8, Klang",Rent,1550.0,3,2,890.0,David Kok
"Gravit8, Klang",Rent,1750.0,2,2,790.0,David Kok
"Gravit8, Klang",Rent,1800.0,3,2,1046.0,David Kok
"Gravit8, Klang",Rent,2100.0,4,3,1100.0,David Kok
"Gravit8, Klang",Rent,1500.0,2,2,835.0,Darren Khoo
"Gravit8, Klang",Rent,2200.0,3,2,1046.0,Mice Tan
"Gravit8, Klang",Rent,1900.0,3,2,1031.0,Melody Liew
"Gravit8, Klang",Rent,1700.0,3,2,850.0,Pepsi Ang
"Gravit8, Klang",Rent,1800.0,2,2,890.0,Wilson Lim
"Gravit8, Klang",Rent,1800.0,2,2,750.0,Alice Gan
"Gravit8, Klang",Rent,1800.0,2,2,750.0,Helen Kwang
"Gravit8, Klang",Rent,1800.0,2,2,750.0,Kelly Teo
"Gravit8, Klang",Rent,1600.0,2,2,750.0,Jason Phuon
"Gravit8, Klang",Rent,1700.0,3,2,883.0,Cathy Ng
"Gravit8, Klang",Rent,1700.0,3,2,883.0,Lucas Kok
"Gravit8, Klang",Rent,1600.0,2,2,717.0,Mice Tan
"Gravit8, Klang",Rent,1700.0,3,2,883.0,Mice Tan
"Gravit8, Klang",Rent,1600.0,2,1,792.0,Zackinn Hoi
"Gravit8, Klang",Rent,1800.0,2,2,792.0,Elaine khoo
"Gravit8, Klang",Rent,2300.0,4,2,1237.0,Jeff Heng
"Gravit8, Klang",Rent,1600.0,2,2,792.0,Lucas Kok
"Gravit8, Klang",Rent,2200.0,3,2,890.0,Jovee Chow
"Gravit8, Klang",Rent,1700.0,2,2,750.0,Pepsi Ang
"Gravit8, Klang",Rent,1400.0,2,2,865.0,Pepsi Ang
"Gravit8, Klang",Rent,2100.0,3,2,850.0,Pepsi Ang
"Gravit8, Klang",Rent,2200.0,3,2,890.0,May Lee
"Gravit8, Klang",Rent,1700.0,2,2,882.0,Emily Tan
"Gravit8, Klang",Rent,1900.0,3,2,1046.0,Emily Tan
"Gravit8, Klang",Rent,1600.0,2,2,792.0,Billy Chow
"Gravit8, Klang",Rent,1700.0,3,2,882.0,Kenny Chan
"Gravit8, Klang",Rent,1900.0,3,2,1046.0,Cathy Ng
"Gravit8, Klang",Rent,1700.0,3,2,893.0,Alvin Lim
"Gravit8, Klang",Rent,1700.0,3,2,905.0,Cathy Ng
"Gravit8, Klang",Rent,1600.0,2,2,792.0,Alex Goh
"Gravit8, Klang",Rent,1600.0,2,2,792.0,Tom Lee
"Gravit8, Klang",Rent,2600.0,3,2,903.0,Adeline Foong
"Gravit8, Klang",Rent,2000.0,2,2,792.0,Adeline Foong
"Gravit8, Klang",Rent,1500.0,3,2,962.0,Adeline Foong
"Gravit8, Klang",Rent,2000.0,3,2,820.0,William Yeoh
"Gravit8, Klang",Rent,1500.0,2,2,792.0,Wilson Lim
"Gravit8, Klang",Rent,1600.0,3,2,883.0,Elaine khoo
"Gravit8, Klang",Rent,1350.0,2,1,637.0,Lucas Kok
"Gravit8, Klang",Rent,2000.0,2,2,792.0,Finaz Aisya
"Gravit8, Klang",Rent,2200.0,3,2,890.0,May Lee
"Gravit8, Klang",Rent,2200.0,3,2,890.0,Jovee Chow
"Gravit8, Klang",Rent,1500.0,2,2,717.0,Charlotte .
"Gravit8, Klang",Rent,1800.0,2,2,792.0,Elaine khoo
"Gravit8, Klang",Rent,1300.0,2,1,613.0,Kho Daniel
"Gravit8, Klang",Rent,1350.0,2,1,637.0,Shereen Tan
"Gravit8, Klang",Rent,2700.0,4,2,1057.0,Mason Chiah
"Gravit8, Klang",Rent,1350.0,2,1,637.0,Kenny Chan
"Gravit8, Klang",Rent,2000.0,2,2,792.0,Eric Poh
"Gravit8, Klang",Rent,1700.0,3,2,882.0,Kenny Chan
"Gravit8, Klang",Rent,2100.0,3,2,883.0,Shereen Tan
"Gravit8, Klang",Rent,2000.0,3,2,883.0,Eric Ching
"Gravit8, Klang",Rent,1800.0,2,2,792.0,Kho Daniel
"Gravit8, Klang",Rent,1500.0,3,2,905.0,Cathy Ng
"Gravit8, Klang",Rent,2000.0,3,2,905.0,Zeenics .
"Gravit8, Klang",Rent,1850.0,3,2,1046.0,Alex Goh
"Gravit8, Klang",Rent,2000.0,3,2,883.0,Alex Goh
"Gravit8, Klang",Rent,1800.0,2,2,792.0,Elaine khoo
"Gravit8, Klang",Rent,1850.0,3,2,1031.0,Elaine khoo
"Gravit8, Klang",Rent,1900.0,3,2,1046.0,Billy Chow
"Gravit8, Klang",Rent,2000.0,3,2,905.0,Billy Chow
"Gravit8, Klang",Rent,2300.0,3,2,1082.0,Billy Chow
"Gravit8, Klang",Rent,1700.0,3,2,980.0,Zeenics .
"Gravit8, Klang",Rent,1700.0,3,2,980.0,Billy Chow
"Gravit8, Klang",Rent,1500.0,2,2,750.0,Jeff Heng
"Gravit8, Klang",Rent,1400.0,2,2,850.0,Jeff Heng
"Gravit8, Klang",Rent,1800.0,2,1,631.0,Jeff Heng
"Gravit8, Klang",Rent,1300.0,2,1,631.0,Jeff Heng
"Gravit8, Klang",Rent,2200.0,3,2,950.0,Jeff Heng
"Gravit8, Klang",Rent,1900.0,3,2,1031.0,Terance Sim
"Gravit8, Klang",Rent,2000.0,3,2,896.0,Kelvin Ong
"Gravit8, Klang",Rent,2400.0,3,2,1082.0,Alice Gan
"Gravit8, Klang",Rent,2000.0,3,2,902.0,GP Lim
"Gravit8, Klang",Rent,1300.0,2,1,631.0,Adeline Foong
"Gravit8, Klang",Rent,1800.0,2,2,792.0,Kho Daniel
"Gravit8, Klang",Rent,1699.0,2,2,792.0,Teresa Tan Zu Ying
"Gravit8, Klang",Rent,2000.0,3,2,897.0,Helen Kwang
"Gravit8, Klang",Rent,1900.0,3,2,1031.0,Helen Kwang
"Gravit8, Klang",Rent,2000.0,3,2,897.0,Kelvin Ong
"Gravit8, Klang",Rent,2000.0,3,2,892.0,Alice Gan
"Gravit8, Klang",Rent,1900.0,3,2,1046.0,Randy Swee
"Gravit8, Klang",Rent,2900.0,2,2,1322.0,Randy Swee
"Gravit8, Klang",Rent,1300.0,2,1,637.0,Pepsi Ang
"Gravit8, Klang",Rent,1500.0,2,1,635.0,Elaine khoo
"Gravit8, Klang",Rent,1900.0,3,2,1031.0,Kelly Teo
"Gravit8, Klang",Rent,2000.0,3,2,905.0,Ethan Chua
"Gravit8, Klang",Rent,1500.0,2,2,792.0,Jeffy See
"Gravit8, Klang",Rent,1500.0,2,2,890.0,Jeffy See
"Gravit8, Klang",Rent,2300.0,2,2,883.0,Jeffy See
"Gravit8, Klang",Rent,2700.0,4,3,1037.0,Cathy Ng
"Gravit8, Klang",Rent,1600.0,2,1,650.0,Elaine khoo
"Gravit8, Klang",Rent,1600.0,1,1,650.0,Adeline Foong
"Gravit8, Klang",Rent,1700.0,3,2,872.0,Elaine khoo
"Gravit8, Klang",Rent,1600.0,3,2,867.0,Kelvin Ong
"Gravit8, Klang",Rent,1800.0,2,2,750.0,Mice Tan
"Gravit8, Klang",Rent,2000.0,2,2,792.0,Mice Tan
"Gravit8, Klang",Rent,1500.0,2,2,888.0,Pepsi Ang
"Gravit8, Klang",Rent,2700.0,3,2,1054.0,STEVE KI
"Gravit8, Klang",Rent,1900.0,3,2,1031.0,Elaine khoo
"Gravit8, Klang",Rent,2100.0,3,2,883.0,Elaine khoo
"Gravit8, Klang",Rent,2200.0,3,2,765.0,Pepsi Ang
"Gravit8, Klang",Rent,1900.0,3,2,1046.0,Finaz Aisya
"Gravit8, Klang",Rent,1500.0,3,2,890.0,Kenny Chan
"Gravit8, Klang",Rent,1800.0,2,2,795.0,William Yeoh
"Gravit8, Klang",Rent,1500.0,2,2,792.0,Billy Chow
"Gravit8, Klang",Rent,2000.0,2,2,751.0,Kelvin Tham
"Gravit8, Klang",Rent,1800.0,2,2,795.0,Jason Phuon
"Gravit8, Klang",Rent,1600.0,3,2,867.0,Helen Kwang
"Gravit8, Klang",Rent,1500.0,3,2,890.0,Mason Chiah
"Gravit8, Klang",Rent,1200.0,2,1,637.0,Cathy Ng
"Gravit8, Klang",Rent,1400.0,2,1,638.0,Stephanie Yap
Landmark Residence,Sale,440000.0,3,2,1163.0,KX Yap
Landmark Residence,Sale,305000.0,1,1,518.0,Brian Soon
Landmark Residence,Sale,432000.0,3,1,1098.0,Jason Lim
Landmark Residence,Sale,432000.0,3,1,1098.0,P M Chan
Landmark Residence,Sale,325000.0,Studio,Studio,496.0,Rony Yeo
Landmark Residence,Sale,548000.0,3,2,1163.0,Rony Yeo
Landmark Residence,Sale,618000.0,3,2,1163.0,Rony Yeo
Landmark Residence,Sale,350000.0,3,2,850.0,Wenky Yow
Landmark Residence,Sale,310000.0,Studio,Studio,501.0,KX Yap
Landmark Residence,Sale,275000.0,Studio,Studio,501.0,KX Yap
Landmark Residence,Sale,440000.0,3,2,1163.0,KX Yap
Landmark Residence,Sale,329000.0,1,1,518.0,YC Chan
Landmark Residence,Sale,510000.0,3,2,1163.0,Jason Yap
Landmark Residence,Sale,354900.0,Studio,Studio,518.0,Max Chua
Landmark Residence,Sale,329000.0,Studio,Studio,518.0,Yen Ling
Landmark Residence,Sale,360000.0,Studio,Studio,518.0,Max Chua
Landmark Residence,Sale,538000.0,3,2,1163.0,Rony Yeo
Landmark Residence,Sale,350000.0,Studio,Studio,496.0,Rony Yeo
Landmark Residence,Sale,489000.0,3,2,1100.0,Kelvin Ter
Landmark Residence,Sale,330000.0,Studio,Studio,496.0,Rony Yeo
Landmark Residence,Sale,510000.0,3,2,1133.0,Rony Yeo
Landmark Residence,Sale,310000.0,Studio,Studio,496.0,Rony Yeo
Landmark Residence,Sale,480000.0,3,2,1163.0,Rony Yeo
Landmark Residence,Sale,570000.0,3,2,1163.0,Rony Yeo
Landmark Residence,Sale,300000.0,Studio,Studio,496.0,Rony Yeo
Landmark Residence,Sale,560000.0,3,2,1163.0,Rony Yeo
Landmark Residence,Sale,459000.0,3,2,1162.0,Joey Chong
Landmark Residence,Sale,450000.0,3,2,1163.0,Yen Ling
Landmark Residence,Sale,498000.0,3,2,1063.0,Sam Ong
Landmark Residence,Sale,388000.0,3,2,1098.0,YC Chan
Landmark Residence,Sale,580000.0,3,2,1163.0,Michelle Yeow
Landmark Residence,Sale,480000.0,3,1,1098.0,P M Chan
Landmark Residence,Sale,300000.0,Studio,Studio,518.0,Caleb .
Landmark Residence,Sale,399000.0,4,3,1200.0,Roger Er
Landmark Residence,Sale,310000.0,Studio,Studio,496.0,KX Yap
Landmark Residence,Sale,275000.0,Studio,Studio,501.0,KX Yap
Landmark Residence,Sale,440000.0,3,2,1163.0,KX Yap
Landmark Residence,Sale,489999.0,3,2,1163.0,Raymond Kuok
Landmark Residence,Sale,328000.0,3,2,1098.0,Gary Chow
Landmark Residence,Sale,328100.0,3,2,1098.0,Allen .
Landmark Residence,Sale,618000.0,3,2,1163.0,Rony Yeo
Landmark Residence,Sale,450000.0,3,2,1163.0,Wong Chun Ming
Landmark Residence,Sale,275000.0,Studio,Studio,496.0,Brandon N
Landmark Residence,Sale,310000.0,Studio,Studio,496.0,KX Yap
Landmark Residence,Sale,275000.0,Studio,Studio,501.0,KX Yap
Landmark Residence,Sale,440000.0,3,2,1163.0,KX Yap
Landmark Residence,Sale,330000.0,Studio,Studio,518.0,Nicksmen Tan
Landmark Residence,Sale,329000.0,Studio,Studio,518.0,Ava Lau
Landmark Residence,Sale,460000.0,3,2,1163.0,Roger Pang
Landmark Residence,Sale,445000.0,3,2,1163.0,David Lao
Landmark Residence,Sale,590000.0,3,2,925.0,Garden Yie
Landmark Residence,Sale,275000.0,Studio,Studio,501.0,KX Yap
Landmark Residence,Sale,310000.0,Studio,Studio,496.0,KX Yap
Landmark Residence,Sale,440000.0,3,2,1163.0,KX Yap
Landmark Residence,Sale,328000.0,3,2,1098.0,Clayton Song PBMV
Landmark Residence,Sale,338000.0,Studio,Studio,517.0,Yen Ling
Landmark Residence,Sale,495000.0,3,2,1163.0,Yen Ling
Landmark Residence,Sale,500000.0,3,2,1168.0,Roy Lai
Landmark Residence,Sale,279000.0,Studio,Studio,500.0,Lesley Chik
Landmark Residence,Sale,310000.0,Studio,Studio,496.0,KX Yap
Landmark Residence,Sale,440000.0,3,2,1163.0,KX Yap
Landmark Residence,Sale,309000.0,Studio,Studio,520.0,Herman Chia
Landmark Residence,Sale,364000.0,3,2,1098.0,Marcus Heh
Landmark Residence,Sale,520000.0,3,2,1162.0,Jeson Chia
Landmark Residence,Sale,520000.0,3,2,1162.0,Jeson Chia
Landmark Residence,Sale,290000.0,Studio,Studio,496.0,Jeson Chia
Landmark Residence,Sale,453000.0,3,2,1162.0,Jeson Chia
Landmark Residence,Sale,350000.0,Studio,Studio,518.0,Jeson Chia
Landmark Residence,Sale,600000.0,4,3,1200.0,Brandon Liew
Landmark Residence,Sale,440000.0,3,2,1163.0,KX Yap
Landmark Residence,Sale,261000.0,1,1,518.0,Zinc Tsai
Landmark Residence,Sale,680000.0,3,2,1200.0,Markma .
Landmark Residence,Sale,575000.0,3,2,1163.0,Alan Pang
Landmark Residence,Sale,560000.0,3,2,1163.0,Hadwin Lee
Landmark Residence,Sale,450000.0,3,2,1200.0,Andy Heng
Landmark Residence,Sale,278000.0,1,1,510.0,Swet Yi Chai
Landmark Residence,Sale,275000.0,1,1,510.0,Swet Yi Chai
Landmark Residence,Sale,458000.0,3,2,1163.0,Regina Ng
Landmark Residence,Sale,458000.0,3,2,1163.0,Regina Ng
Landmark Residence,Sale,315000.0,Studio,Studio,496.0,Jeson Chia
Landmark Residence,Sale,520000.0,3,2,1162.0,Jeson Chia
Landmark Residence,Sale,405000.0,3,2,1098.0,Chai .
Landmark Residence,Sale,405000.0,3,2,1098.0,Jarvis Wong
Landmark Residence,Sale,290000.0,1,1,504.0,Larx Chong
Landmark Residence,Sale,270000.0,Studio,Studio,518.0,Wayne Lim
Landmark Residence,Sale,600000.0,3,2,2000.0,KX Yap
Landmark Residence,Sale,310000.0,Studio,Studio,496.0,KX Yap
Landmark Residence,Sale,440000.0,3,2,1163.0,KX Yap
Landmark Residence,Sale,489000.0,3,2,1100.0,Kelvin Ter
Landmark Residence,Sale,300000.0,1,1,500.0,Sandra Chu
Landmark Residence,Sale,457000.0,3,2,1163.0,Sandra Chu
Landmark Residence,Sale,320000.0,Studio,Studio,518.0,Roy Lai
Landmark Residence,Sale,658000.0,3,2,1163.0,David Fong
Landmark Residence,Rent,1200.0,1,1,496.0,Mandy Lee
Landmark Residence,Rent,1250.0,Studio,Studio,500.0,Joey Tan
Landmark Residence,Rent,1200.0,Studio,Studio,501.0,KX Yap
Landmark Residence,Rent,1500.0,3,2,1163.0,KX Yap
Landmark Residence,Rent,1500.0,3,2,1163.0,Jeson Chia
Landmark Residence,Rent,1250.0,Studio,Studio,518.0,Jeson Chia
Landmark Residence,Rent,1200.0,3,2,1163.0,Clara Loh
Landmark Residence,Rent,1399.0,3,2,1163.0,Yunice Chai
Landmark Residence,Rent,1400.0,3,2,1163.0,Yen Ling
Landmark Residence,Rent,2000.0,3,2,1163.0,Yen Ling
Landmark Residence,Rent,1300.0,3,2,1163.0,Rony Yeo
Landmark Residence,Rent,1180.0,Studio,Studio,500.0,Rony Yeo
Landmark Residence,Rent,1200.0,1,1,500.0,Sonny Tan
Landmark Residence,Rent,1300.0,Studio,Studio,500.0,Henry Lee
Landmark Residence,Rent,1400.0,3,2,1163.0,Allvin Teh
Landmark Residence,Rent,1200.0,Studio,Studio,518.0,Max Chua
Landmark Residence,Rent,1300.0,3,2,1163.0,Roger Phia
Landmark Residence,Rent,2300.0,3,2,1163.0,Stella Lee
Landmark Residence,Rent,2280.0,3,2,1163.0,Rony Yeo
Landmark Residence,Rent,1200.0,Studio,Studio,500.0,Henry Lee
